time,open,high,low,close
1997-01-21,127.79999999999991,128.24999999999991,127.71999999999991,127.7899999999999
1997-01-22,128.0199999999999,128.14999999999992,127.3699999999999,127.8099999999999
1997-01-23,127.7299999999999,128.3199999999999,127.7299999999999,127.74999999999991
1997-01-24,127.7299999999999,127.96999999999991,127.57999999999991,127.6199999999999
1997-01-27,127.5099999999999,127.82999999999991,127.18999999999991,127.5099999999999
1997-01-28,127.70999999999991,127.71999999999991,127.4499999999999,127.46999999999991
1997-01-29,127.71999999999991,128.11999999999992,127.6699999999999,128.0399999999999
1997-01-30,128.0699999999999,128.5699999999999,127.99999999999991,128.4399999999999
1997-01-31,128.30999999999992,128.4199999999999,127.6699999999999,127.71999999999991
1997-02-03,127.6199999999999,127.9199999999999,127.54999999999991,127.71999999999991
1997-02-04,127.8699999999999,127.99999999999991,127.3899999999999,127.5899999999999
1997-02-05,127.56999999999991,127.79999999999991,127.3899999999999,127.4799999999999
1997-02-06,127.1199999999999,127.1699999999999,126.6199999999999,126.6699999999999
1997-02-07,126.56999999999991,126.79999999999991,125.71999999999991,125.79999999999991
1997-02-10,125.9799999999999,126.09999999999991,125.21999999999991,126.02999999999992
1997-02-11,126.1699999999999,126.18999999999991,125.81999999999991,125.98999999999991
1997-02-12,125.59999999999991,126.31999999999991,125.3699999999999,125.42999999999991
1997-02-13,125.4499999999999,125.6699999999999,125.06999999999991,125.5899999999999
1997-02-14,125.7899999999999,126.04999999999991,125.6699999999999,125.9799999999999
1997-02-18,125.7299999999999,126.2199999999999,125.5099999999999,126.06999999999991
1997-02-19,125.9999999999999,126.3099999999999,125.9499999999999,126.2799999999999
1997-02-20,126.1099999999999,126.17999999999991,125.5799999999999,125.6399999999999
1997-02-21,125.4999999999999,125.5899999999999,125.2799999999999,125.3399999999999
1997-02-24,125.3999999999999,125.3999999999999,124.59999999999991,124.65999999999991
1997-02-25,124.7999999999999,125.2699999999999,124.7699999999999,124.9499999999999
1997-02-26,125.1499999999999,125.34999999999991,124.6999999999999,125.0599999999999
1997-02-27,125.0799999999999,125.2299999999999,124.7899999999999,124.8399999999999
1997-02-28,124.6499999999999,124.7299999999999,124.1999999999999,124.2499999999999
1997-03-03,124.3699999999999,124.3999999999999,123.90999999999991,124.1999999999999
1997-03-04,124.3999999999999,124.84999999999991,124.0299999999999,124.6099999999999
1997-03-05,124.7499999999999,124.8399999999999,124.2799999999999,124.4399999999999
1997-03-06,124.2699999999999,125.09999999999991,124.1999999999999,124.8899999999999
1997-03-07,124.84999999999991,125.31999999999991,124.7499999999999,125.2299999999999
1997-03-10,125.0499999999999,125.2199999999999,124.3999999999999,124.4399999999999
1997-03-11,124.3299999999999,124.37999999999991,123.9999999999999,124.0599999999999
1997-03-12,123.8099999999999,124.7999999999999,123.8099999999999,124.56999999999991
1997-03-13,124.84999999999991,124.9999999999999,124.59999999999991,124.6499999999999
1997-03-14,124.84999999999991,125.3699999999999,124.8099999999999,125.2399999999999
1997-03-17,125.2699999999999,125.34999999999991,124.7999999999999,124.8699999999999
1997-03-18,124.86999999999992,125.9199999999999,124.81999999999991,125.7899999999999
1997-03-19,125.9199999999999,126.36999999999992,125.6499999999999,125.83999999999992
1997-03-20,125.71999999999991,126.09999999999991,125.4799999999999,125.86999999999992
1997-03-21,125.86999999999992,125.98999999999991,125.4499999999999,125.52999999999992
1997-03-24,125.36999999999992,125.4499999999999,125.04999999999991,125.07999999999991
1997-03-25,125.04999999999991,125.29999999999991,124.96999999999991,125.0099999999999
1997-03-26,125.0399999999999,125.43999999999991,124.61999999999992,124.65999999999991
1997-03-27,124.74999999999991,124.86999999999992,124.54999999999991,124.71999999999991
1997-03-31,124.81999999999991,124.8999999999999,124.36999999999992,124.42999999999991
1997-04-01,124.45999999999991,124.65999999999991,124.2299999999999,124.29999999999991
1997-04-02,124.36999999999992,124.43999999999991,123.38999999999992,123.48999999999991
1997-04-03,123.71999999999991,123.80999999999992,123.3999999999999,123.48999999999991
1997-04-04,123.62999999999991,123.7299999999999,122.98999999999991,123.13999999999992
1997-04-07,123.31999999999991,123.63999999999992,123.17999999999991,123.24999999999991
1997-04-08,123.46999999999991,123.51999999999991,123.24999999999991,123.36999999999992
1997-04-09,123.61999999999992,123.7899999999999,123.13999999999992,123.2899999999999
1997-04-10,123.26999999999991,123.9199999999999,122.9799999999999,123.58999999999992
1997-04-11,123.63999999999992,123.7599999999999,123.46999999999991,123.54999999999991
1997-04-14,123.73999999999991,124.04999999999991,123.6999999999999,123.9199999999999
1997-04-15,123.76999999999991,124.10999999999991,123.60999999999991,123.84999999999991
1997-04-16,123.63999999999992,123.6699999999999,123.34999999999991,123.36999999999992
1997-04-17,123.26999999999991,123.59999999999991,123.11999999999992,123.43999999999991
1997-04-18,123.68999999999991,123.81999999999991,123.6199999999999,123.76999999999991
1997-04-21,123.9499999999999,124.31999999999991,123.9199999999999,124.1699999999999
1997-04-22,124.29999999999991,124.34999999999991,123.6499999999999,123.68999999999991
1997-04-23,123.79999999999991,123.87999999999991,123.49999999999991,123.82999999999991
1997-04-24,123.8999999999999,124.1499999999999,123.76999999999991,124.12999999999991
1997-04-25,124.04999999999991,124.31999999999991,123.9199999999999,124.0899999999999
1997-04-28,123.99999999999991,124.12999999999991,123.9199999999999,124.0099999999999
1997-04-29,123.9799999999999,124.57999999999991,123.95999999999991,124.5399999999999
1997-04-30,124.4799999999999,124.62999999999991,124.24999999999991,124.30999999999992
1997-05-01,124.1499999999999,124.3899999999999,123.95999999999991,124.0099999999999
1997-05-02,123.9799999999999,123.99999999999991,123.5399999999999,123.6999999999999
1997-05-05,123.74999999999991,123.9799999999999,123.6499999999999,123.7299999999999
1997-05-06,123.67999999999991,123.93999999999991,123.57999999999991,123.7599999999999
1997-05-07,123.8699999999999,123.99999999999991,123.6999999999999,123.71999999999991
1997-05-08,123.79999999999991,124.48999999999991,123.74999999999991,124.43999999999991
1997-05-09,124.4499999999999,124.6499999999999,124.27999999999992,124.52999999999992
1997-05-12,124.85999999999991,125.6499999999999,124.81999999999991,125.4799999999999
1997-05-13,125.40999999999991,125.49999999999991,125.21999999999991,125.46999999999991
1997-05-14,125.07999999999991,125.54999999999991,124.9499999999999,125.48999999999991
1997-05-15,125.37999999999991,125.57999999999991,125.27999999999992,125.3999999999999
1997-05-16,125.36999999999992,126.5399999999999,125.2899999999999,126.2899999999999
1997-05-19,126.06999999999991,126.2599999999999,125.91999999999992,126.0099999999999
1997-05-20,125.80999999999992,126.2599999999999,125.65999999999991,125.69999999999992
1997-05-21,125.77999999999992,126.05999999999992,125.56999999999991,125.96999999999991
1997-05-22,126.0099999999999,126.18999999999991,125.92999999999992,125.96999999999991
1997-05-23,125.88999999999992,126.07999999999991,125.63999999999992,125.73999999999991
1997-05-27,125.41999999999992,125.48999999999991,124.7599999999999,124.89999999999992
1997-05-28,124.97999999999992,125.08999999999992,124.7599999999999,124.89999999999992
1997-05-29,124.7599999999999,125.38999999999992,124.67999999999992,125.07999999999991
1997-05-30,125.06999999999991,125.12999999999991,124.86999999999992,124.98999999999991
1997-06-02,125.08999999999992,125.27999999999992,124.93999999999991,125.08999999999992
1997-06-03,125.02999999999992,125.02999999999992,124.38999999999992,124.43999999999991
1997-06-04,124.35999999999991,124.48999999999991,124.18999999999991,124.22999999999992
1997-06-05,124.0099999999999,124.0099999999999,123.70999999999992,123.76999999999991
1997-06-06,123.91999999999992,123.95999999999992,122.85999999999991,122.89999999999992
1997-06-09,122.93999999999991,123.05999999999992,122.70999999999992,122.7899999999999
1997-06-10,122.92999999999992,123.08999999999992,122.74999999999991,122.77999999999992
1997-06-11,122.90999999999991,123.30999999999992,122.51999999999991,122.63999999999992
1997-06-12,122.80999999999992,122.91999999999992,122.63999999999992,122.79999999999991
1997-06-13,123.15999999999991,123.27999999999992,122.81999999999991,122.93999999999991
1997-06-16,122.96999999999991,123.2899999999999,122.87999999999991,123.11999999999992
1997-06-17,123.5099999999999,123.57999999999991,123.17999999999992,123.33999999999992
1997-06-18,123.18999999999991,123.2299999999999,122.83999999999992,122.9499999999999
1997-06-19,123.06999999999991,123.2299999999999,122.7899999999999,122.90999999999991
1997-06-20,122.92999999999991,122.9499999999999,122.6399999999999,122.87999999999991
1997-06-23,123.10999999999991,123.20999999999991,122.84999999999991,123.12999999999991
1997-06-24,123.2899999999999,123.35999999999991,122.90999999999991,123.01999999999991
1997-06-25,123.01999999999991,123.73999999999991,122.83999999999992,123.5099999999999
1997-06-26,123.2899999999999,123.33999999999992,123.01999999999991,123.07999999999991
1997-06-27,123.2899999999999,123.5399999999999,123.20999999999991,123.4499999999999
1997-06-30,123.60999999999991,123.8899999999999,123.49999999999991,123.7899999999999
1997-07-01,123.93999999999991,124.2599999999999,123.90999999999991,124.10999999999991
1997-07-02,123.93999999999991,124.37999999999991,123.93999999999991,124.32999999999991
1997-07-03,124.18999999999991,124.2299999999999,123.4499999999999,123.54999999999991
1997-07-07,123.56999999999991,123.6399999999999,123.26999999999991,123.5099999999999
1997-07-08,123.46999999999991,123.76999999999991,123.43999999999991,123.71999999999991
1997-07-09,123.58999999999992,123.73999999999991,123.2899999999999,123.4499999999999
1997-07-10,123.26999999999991,123.33999999999992,123.05999999999992,123.20999999999991
1997-07-11,123.20999999999991,123.42999999999991,123.1499999999999,123.31999999999991
1997-07-14,123.3699999999999,123.48999999999991,122.9199999999999,122.9799999999999
1997-07-15,123.06999999999991,123.7899999999999,122.98999999999991,123.65999999999991
1997-07-16,123.6399999999999,123.76999999999991,123.45999999999991,123.6399999999999
1997-07-17,123.73999999999991,124.2299999999999,123.73999999999991,123.9799999999999
1997-07-18,123.93999999999991,123.95999999999991,123.3599999999999,123.3899999999999
1997-07-21,123.3899999999999,123.4499999999999,123.20999999999991,123.37999999999991
1997-07-22,123.43999999999991,123.59999999999991,123.34999999999991,123.43999999999991
1997-07-23,123.5099999999999,123.6699999999999,123.3999999999999,123.5899999999999
1997-07-24,123.55999999999992,123.77999999999992,123.5399999999999,123.7299999999999
1997-07-25,123.65999999999991,124.15999999999991,123.55999999999992,123.84999999999991
1997-07-28,123.87999999999991,124.02999999999992,123.5899999999999,123.76999999999991
1997-07-29,123.8899999999999,123.96999999999991,123.7299999999999,123.80999999999992
1997-07-30,124.1199999999999,124.2899999999999,124.01999999999991,124.2599999999999
1997-07-31,124.30999999999992,124.3599999999999,123.6099999999999,124.09999999999991
1997-08-01,123.95999999999991,124.27999999999992,123.8399999999999,124.23999999999991
1997-08-04,124.31999999999991,124.87999999999991,123.90999999999991,124.70999999999991
1997-08-05,124.57999999999991,124.8999999999999,124.5099999999999,124.76999999999991
1997-08-06,124.5899999999999,124.77999999999992,124.3599999999999,124.4199999999999
1997-08-07,124.20999999999991,124.5899999999999,124.02999999999992,124.04999999999991
1997-08-08,124.05999999999992,124.05999999999992,123.4499999999999,123.49999999999991
1997-08-11,123.6099999999999,123.70999999999991,123.5099999999999,123.6499999999999
1997-08-12,123.7599999999999,123.9799999999999,123.7299999999999,123.9499999999999
1997-08-13,123.76999999999991,124.2599999999999,123.70999999999991,124.1499999999999
1997-08-14,124.20999999999991,124.40999999999991,124.01999999999991,124.0399999999999
1997-08-15,123.93999999999991,124.12999999999991,123.81999999999991,124.02999999999992
1997-08-18,123.81999999999991,123.96999999999991,123.68999999999991,123.9199999999999
1997-08-19,124.06999999999991,124.31999999999991,124.0399999999999,124.09999999999991
1997-08-20,124.1999999999999,124.2299999999999,123.86999999999992,123.9799999999999
1997-08-21,123.96999999999991,123.98999999999991,123.35999999999991,123.42999999999991
1997-08-22,123.56999999999991,123.6499999999999,123.3999999999999,123.46999999999991
1997-08-25,123.4199999999999,123.4499999999999,122.90999999999991,123.02999999999992
1997-08-26,123.11999999999992,123.18999999999991,122.92999999999991,123.04999999999991
1997-08-27,123.02999999999992,123.61999999999992,122.93999999999991,123.49999999999991
1997-08-28,123.4199999999999,123.55999999999992,123.2299999999999,123.34999999999991
1997-08-29,123.3999999999999,123.52999999999992,123.31999999999991,123.37999999999991
1997-09-02,123.24999999999991,123.6499999999999,123.1699999999999,123.4199999999999
1997-09-03,123.51999999999991,123.55999999999992,123.30999999999992,123.37999999999991
1997-09-04,123.36999999999992,123.45999999999991,123.12999999999991,123.1699999999999
1997-09-05,123.1699999999999,123.7599999999999,123.08999999999992,123.3999999999999
1997-09-08,123.3999999999999,123.4199999999999,123.17999999999991,123.21999999999991
1997-09-09,123.1999999999999,123.37999999999991,123.13999999999992,123.18999999999991
1997-09-10,123.33999999999992,123.33999999999992,123.11999999999992,123.18999999999991
1997-09-11,123.2599999999999,123.48999999999991,123.06999999999991,123.13999999999992
1997-09-12,123.18999999999991,123.23999999999991,123.0399999999999,123.08999999999992
